id, Ganhou
5794, True
5795, False
5796, True
5797, False
5798, True
5799, True
5800, False
5801, False
5802, True
5803, True
5804, True
5805, True
5806, True
5807, True
5808, True
5809, False
5810, True
5811, False
5812, True
5813, True
5814, True
5815, True
5816, True
5817, True
5818, True
5819, True
5820, False
5821, False
5822, True
5823, True
5824, True
5825, True
5826, True
5827, True
5828, True
5829, True
5830, True
5831, True
5832, True
5833, True
5834, True
5835, False
5836, False
5837, True
5838, True
5839, False
5840, True
5841, False
5842, True
5843, True
5844, True
5845, True
5846, False
5847, True
5848, True
5849, True
5850, False
5851, False
5852, True
5853, False
5854, True
5855, True
5856, False
5857, True
5858, True
5859, True
5860, False
5861, False
5862, False
5863, True
5864, False
5865, True
5866, False
5867, True
5868, True
5869, True
5870, True
5871, True
5872, True
5873, True
5874, True
5875, True
5876, True
5877, True
5878, True
5879, True
5880, True
5881, True
5882, True
5883, False
5884, True
5885, True
5886, True
5887, False
5888, True
5889, False
5890, True
5891, True
5892, True
5893, True
5894, True
5895, True
5896, True
5897, True
5898, True
5899, True
5900, False
5901, True
5902, True
5903, False
5904, True
5905, False
5906, True
5907, True
5908, False
5909, False
5910, True
5911, True
5912, False
5913, True
5914, True
5915, False
5916, True
5917, True
5918, False
5919, True
5920, True
5921, True
5922, True
5923, True
5924, False
5925, True
5926, False
5927, False
5928, False
5929, True
5930, False
5931, True
5932, False
5933, False
5934, True
5935, False
5936, True
5937, True
5938, True
5939, True
5940, True
5941, True
5942, False
5943, False
5944, True
5945, True
5946, False
5947, True
5948, True
5949, False
5950, True
5951, True
5952, True
5953, True
5954, True
5955, False
5956, False
5957, True
5958, True
5959, False
5960, True
5961, True
5962, True
5963, True
5964, False
5965, True
5966, True
5967, True
5968, False
5969, True
5970, False
5971, False
5972, True
5973, False
5974, True
5975, False
5976, True
5977, False
5978, False
5979, True
5980, True
5981, False
5982, True
5983, False
5984, False
5985, True
5986, True
5987, False
5988, True
5989, False
5990, True
5991, True
5992, False
5993, False
5994, True
5995, True
5996, True
5997, False
5998, True
5999, True
6000, True
6001, True
6002, False
6003, False
6004, True
6005, True
6006, False
6007, True
6008, False
6009, True
6010, False
6011, True
6012, True
6013, True
6014, True
6015, True
6016, True
6017, True
6018, True
6019, True
6020, True
6021, True
6022, False
6023, False
6024, False
6025, True
6026, True
6027, True
6028, True
6029, True
6030, True
6031, True
6032, True
6033, True
6034, True
6035, True
6036, True
6037, False
6038, False
6039, True
6040, False
6041, True
6042, False
6043, True
6044, True
6045, False
6046, True
6047, False
6048, True
6049, True
6050, True
6051, False
6052, True
6053, False
6054, True
6055, True
6056, True
6057, False
6058, False
6059, False
6060, False
6061, True
6062, False
6063, True
6064, False
6065, True
6066, True
6067, False
6068, True
6069, True
6070, True
6071, True
6072, True
6073, False
6074, False
6075, True
6076, True
6077, False
6078, False
6079, True
6080, False
6081, True
6082, True
6083, True
6084, True
6085, True
6086, True
6087, False
6088, True
6089, True
6090, True
6091, True
6092, False
6093, False
6094, False
6095, False
6096, True
6097, False
6098, False
6099, True
6100, False
6101, False
6102, True
6103, True
6104, True
6105, False
6106, True
6107, True
6108, False
6109, False
6110, True
6111, False
6112, True
6113, True
6114, True
6115, False
6116, True
6117, True
6118, True
6119, True
6120, True
6121, True
6122, True
6123, False
6124, True
6125, False
6126, True
6127, False
6128, True
6129, True
6130, True
6131, False
6132, False
6133, False
6134, True
6135, True
6136, False
6137, True
6138, True
6139, True
6140, True
6141, True
6142, True
6143, True
6144, True
6145, False
6146, False
6147, False
6148, True
6149, False
6150, False
6151, True
6152, True
6153, False
6154, True
6155, False
6156, True
6157, True
6158, True
6159, False
6160, True
6161, True
6162, False
6163, False
6164, False
6165, True
6166, True
6167, True
6168, True
6169, True
6170, True
6171, False
6172, True
6173, False
6174, True
6175, False
6176, True
6177, True
6178, False
6179, False
6180, True
6181, True
6182, False
6183, True
6184, True
6185, True
6186, True
6187, True
6188, True
6189, True
6190, True
6191, True
6192, True
6193, True
6194, True
6195, False
6196, True
6197, True
6198, True
6199, False
6200, True
6201, True
6202, True
6203, False
6204, True
6205, False
6206, True
6207, True
6208, True
6209, True
6210, True
6211, True
6212, True
6213, True
6214, True
6215, True
6216, False
6217, True
6218, False
6219, False
6220, True
6221, True
6222, True
6223, True
6224, True
6225, True
6226, False
6227, True
6228, True
6229, True
6230, False
6231, True
6232, False
6233, True
6234, True
6235, True
6236, False
6237, True
6238, True
6239, True
6240, True
6241, True
6242, True
6243, True
6244, True
6245, False
6246, True
6247, True
6248, True
6249, True
6250, True
6251, False
6252, True
6253, True
6254, False
6255, False
6256, False
6257, True
6258, True
6259, True
6260, True
6261, True
6262, True
6263, True
6264, True
6265, True
6266, True
6267, False
6268, True
6269, True
6270, True
6271, False
6272, True
6273, True
6274, True
6275, True
6276, False
6277, False
6278, True
6279, True
6280, True
6281, False
6282, True
6283, True
6284, True
6285, False
6286, False
6287, True
6288, False
6289, True
6290, True
6291, True
6292, False
6293, True
6294, True
6295, True
6296, True
6297, True
6298, False
6299, True
6300, False
6301, True
6302, True
6303, True
6304, True
6305, False
6306, False
6307, True
6308, True
6309, False
6310, True
6311, True
6312, False
6313, True
6314, True
6315, False
6316, False
6317, True
6318, True
6319, True
6320, False
6321, True
6322, True
6323, True
6324, False
6325, False
6326, True
6327, False
6328, True
6329, False
6330, False
6331, False
6332, True
6333, True
6334, True
6335, True
6336, True
6337, True
6338, True
6339, False
6340, False
6341, True
6342, True
6343, False
6344, True
6345, True
6346, True
6347, True
6348, True
6349, False
6350, True
6351, True
6352, True
6353, False
6354, True
6355, True
6356, True
6357, True
6358, True
6359, True
6360, False
6361, False
6362, True
6363, False
6364, True
6365, True
6366, True
6367, False
6368, True
6369, False
6370, False
6371, True
6372, False
6373, True
6374, True
6375, False
6376, True
6377, False
6378, False
6379, True
6380, True
6381, False
6382, False
6383, False
6384, True
6385, True
6386, True
6387, True
6388, True
6389, False
6390, True
6391, True
6392, False
6393, True
6394, False
6395, False
6396, False
6397, True
6398, True
6399, True
6400, True
6401, True
6402, True
6403, False
6404, True
6405, True
6406, True
6407, True
6408, False
6409, True
6410, False
6411, True
6412, True
6413, False
6414, True
6415, True
6416, True
6417, True
6418, False
6419, True
6420, False
6421, True
6422, True
6423, True
6424, True
6425, True
6426, False
6427, False
6428, False
6429, True
6430, True
6431, True
6432, False
6433, True
6434, True
6435, True
6436, True
6437, False
6438, True
6439, False
6440, False
6441, False
6442, False
6443, True
6444, True
6445, True
6446, False
6447, True
6448, False
6449, True
6450, True
6451, True
6452, True
6453, True
6454, True
6455, False
6456, True
6457, False
6458, True
6459, False
6460, False
6461, True
6462, True
6463, True
6464, True
6465, True
6466, False
6467, True
6468, True
6469, True
6470, False
6471, True
6472, True
6473, True
6474, True
6475, True
6476, True
6477, True
6478, True
6479, True
6480, True
6481, True
6482, False
6483, True
6484, True
6485, True
6486, False
6487, True
6488, False
6489, True
6490, True
6491, True
6492, True
6493, True
6494, False
6495, False
6496, True
6497, True
6498, False
6499, True
6500, True
6501, True
6502, True
6503, True
6504, True
6505, True
6506, True
6507, True
6508, True
6509, False
6510, True
6511, True
6512, False
6513, False
6514, False
6515, False
6516, True
6517, True
6518, False
6519, False
6520, True
6521, True
6522, False
6523, True
6524, False
6525, False
6526, True
6527, True
6528, True
6529, True
6530, True
6531, True
6532, False
6533, True
6534, True
6535, True
6536, True
6537, False
6538, False
6539, True
6540, True
6541, True
6542, False
6543, False
6544, False
6545, False
6546, False
6547, True
6548, True
6549, True
6550, True
6551, True
6552, True
6553, True
6554, True
6555, True
6556, True
6557, True
6558, True
6559, True
6560, False
6561, True
6562, False
6563, False
6564, True
6565, True
6566, False
6567, True
6568, False
6569, False
6570, False
6571, True
6572, False
6573, True
6574, True
6575, True
6576, True
6577, False
6578, False
6579, False
6580, True
6581, False
6582, False
6583, False
6584, True
6585, False
6586, False
6587, True
6588, False
6589, False
6590, True
6591, True
6592, False
6593, True
6594, False
6595, True
6596, True
6597, False
6598, False
6599, True
6600, True
6601, True
6602, True
6603, True
6604, True
6605, False
6606, True
6607, True
6608, False
6609, True
6610, True
6611, True
6612, True
6613, True
6614, False
6615, False
6616, True
6617, False
6618, True
6619, True
6620, True
6621, True
6622, False
6623, False
6624, True
6625, True
6626, True
6627, True
6628, True
6629, False
6630, True
6631, True
6632, True
6633, True
6634, True
6635, False
6636, True
6637, False
6638, True
6639, False
6640, False
6641, True
6642, True
6643, False
6644, True
6645, True
6646, True
6647, False
6648, True
6649, True
6650, False
6651, True
6652, True
6653, False
6654, True
6655, True
6656, True
6657, True
6658, True
6659, False
6660, True
6661, False
6662, False
6663, True
6664, True
6665, True
6666, True
6667, True
6668, True
6669, True
6670, False
6671, False
6672, False
6673, False
6674, True
6675, False
6676, True
6677, True
6678, True
6679, True
6680, True
6681, True
6682, False
6683, True
6684, False
6685, True
6686, True
6687, True
6688, True
6689, True
6690, True
6691, True
6692, True
6693, False
6694, True
6695, True
6696, False
6697, True
6698, True
6699, False
6700, False
6701, False
6702, False
6703, False
6704, False
6705, False
6706, True
6707, False
6708, False
6709, True
6710, True
6711, True
6712, True
6713, True
6714, True
6715, True
6716, False
6717, True
6718, True
6719, False
6720, True
6721, False
6722, False
6723, True
6724, True
6725, True
6726, True
6727, True
6728, True
6729, True
6730, True
6731, True
6732, True
6733, False
6734, False
6735, True
6736, True
6737, True
6738, True
6739, True
6740, True
6741, True
6742, True
6743, True
6744, True
6745, True
6746, True
6747, True
6748, True
6749, True
6750, True
6751, False
6752, True
6753, True
6754, True
6755, True
6756, True
6757, False
6758, True
6759, False
6760, True
6761, True
6762, True
6763, True
6764, True
6765, True
6766, True
6767, True
6768, False
6769, True
6770, True
6771, True
6772, False
6773, True
6774, True
6775, True
6776, False
6777, True
6778, False
6779, False
6780, True
6781, True
6782, False
6783, False
6784, False
6785, True
6786, True
6787, True
6788, False
6789, False
6790, False
6791, False
6792, True
6793, True
6794, True
6795, True
6796, True
6797, True
6798, True
6799, False
6800, True
6801, True
6802, False
6803, True
6804, False
6805, False
6806, False
6807, True
6808, False
6809, True
6810, True
6811, False
6812, True
6813, True
6814, True
6815, True
6816, True
6817, True
6818, True
6819, False
6820, True
6821, False
6822, True
6823, True
6824, False
6825, True
6826, True
6827, False
6828, True
6829, False
6830, False
6831, False
6832, True
6833, True
6834, True
6835, False
6836, False
6837, True
6838, True
6839, True
6840, False
6841, True
6842, False
6843, True
6844, False
6845, False
6846, False
6847, False
6848, False
6849, True
6850, True
6851, True
6852, True
6853, True
6854, False
6855, True
6856, True
6857, True
6858, False
6859, True
6860, True
6861, True
6862, True
6863, False
6864, True
6865, False
6866, True
6867, True
6868, True
6869, True
6870, True
6871, True
6872, True
6873, False
6874, True
6875, True
6876, False
6877, True
6878, True
6879, True
6880, True
6881, True
6882, True
6883, True
6884, True
6885, False
6886, False
6887, True
6888, True
6889, True
6890, True
6891, False
6892, False
6893, False
6894, False
6895, True
6896, True
6897, True
6898, True
6899, True
6900, False
6901, False
6902, False
6903, False
6904, True
6905, True
6906, True
6907, False
6908, True
6909, True
6910, True
6911, False
6912, True
6913, True
6914, False
6915, True
6916, False
6917, True
6918, True
6919, False
6920, True
6921, True
6922, True
6923, False
6924, True
6925, False
6926, True
6927, True
6928, True
6929, True
6930, True
6931, True
6932, True
6933, True
6934, True
6935, False
6936, True
6937, True
6938, True
6939, False
6940, True
6941, False
6942, True
6943, True
6944, True
6945, True
6946, False
6947, True
6948, False
6949, True
6950, True
6951, False
6952, True
6953, True
6954, True
6955, True
6956, True
6957, False
6958, True
6959, True
6960, True
6961, False
6962, True
6963, True
6964, True
6965, False
6966, True
6967, False
6968, False
6969, True
6970, True
6971, True
6972, True
6973, True
6974, True
6975, True
6976, True
6977, True
6978, True
6979, True
6980, False
6981, False
6982, True
6983, True
6984, False
6985, True
6986, False
6987, True
6988, True
6989, True
6990, False
6991, True
6992, False
6993, False
6994, False
6995, True
6996, True
6997, False
6998, True
6999, True
7000, True
7001, True
7002, True
7003, True
7004, True
7005, True
7006, True
7007, True
7008, True
7009, False
7010, False
7011, True
7012, False
7013, False
7014, False
7015, True
7016, True
7017, True
7018, False
7019, False
7020, False
7021, True
7022, True
7023, True
7024, True
7025, False
7026, True
7027, True
7028, True
7029, True
7030, True
7031, True
7032, False
7033, True
7034, True
7035, True
7036, True
7037, False
7038, False
7039, True
7040, True
7041, True
7042, True
7043, False
7044, True
7045, True
7046, True
7047, True
7048, True
7049, False
7050, True
7051, True
7052, True
7053, False
7054, False
7055, False
7056, True
7057, True
7058, True
7059, True
7060, True
7061, False
7062, True
7063, True
7064, True
7065, True
7066, True
7067, True
7068, True
7069, False
7070, True
7071, False
7072, True
7073, False
7074, False
7075, True
7076, True
7077, False
7078, True
7079, True
7080, False
7081, False
7082, True
7083, True
7084, True
7085, False
7086, True
7087, True
7088, False
7089, True
7090, False
7091, False
7092, True
7093, True
7094, True
7095, False
7096, True
7097, True
7098, True
7099, False
7100, True
7101, False
7102, False
7103, True
7104, True
7105, True
7106, True
7107, True
7108, True
7109, True
7110, False
7111, True
7112, True
7113, False
7114, True
7115, True
7116, False
7117, True
7118, True
7119, True
7120, False
7121, False
7122, True
7123, False
7124, True
7125, True
7126, True
7127, True
7128, True
7129, True
7130, True
7131, True
7132, False
7133, True
7134, True
7135, True
7136, True
7137, True
7138, True
7139, True
7140, True
7141, True
7142, True
7143, False
7144, True
7145, True
7146, True
7147, False
7148, False
7149, True
7150, True
7151, True
7152, True
7153, True
7154, True
7155, False
7156, False
7157, True
7158, False
7159, True
7160, True
7161, True
7162, True
7163, False
7164, False
7165, True
7166, True
7167, True
7168, False
7169, True
7170, True
7171, True
7172, False
7173, True
7174, True
7175, True
7176, True
7177, True
7178, False
7179, True
7180, False
7181, True
7182, False
7183, True
7184, True
7185, True
7186, True
7187, True
7188, False
7189, True
7190, True
7191, False
7192, True
7193, False
7194, False
7195, True
7196, True
7197, True
7198, False
7199, False
7200, False
7201, True
7202, True
7203, True
7204, True
7205, False
7206, True
7207, True
7208, False
7209, False
7210, False
7211, False
7212, False
7213, False
7214, True
7215, False
7216, True
7217, True
7218, True
7219, True
7220, False
7221, False
7222, True
7223, False
7224, True
7225, True
7226, False
7227, True
7228, False
7229, True
7230, True
7231, True
7232, True
7233, True
7234, True
7235, True
7236, True
7237, True
7238, False
7239, False
7240, True
7241, False
7242, False
7243, False
7244, True
7245, False
7246, False
7247, True
7248, True
7249, True
7250, False
7251, True
7252, False
7253, True
7254, True
7255, True
7256, True
7257, False
7258, False
7259, True
7260, True
7261, True
7262, True
7263, True
7264, False
7265, True
7266, True
7267, True
7268, True
7269, True
7270, True
7271, True
7272, True
7273, True
7274, True
7275, True
7276, True
7277, False
7278, True
7279, True
7280, False
7281, True
7282, True
7283, True
7284, False
7285, True
7286, True
7287, True
7288, True
7289, False
7290, False
7291, True
7292, True
7293, True
7294, False
7295, True
7296, True
7297, True
7298, False
7299, False
7300, True
7301, True
7302, True
7303, False
7304, False
7305, False
7306, True
7307, True
7308, True
7309, True
7310, True
7311, True
7312, False
7313, True
7314, False
7315, True
7316, True
7317, True
7318, True
7319, False
7320, False
7321, False
7322, False
7323, True
7324, True
7325, False
7326, False
7327, True
7328, False
7329, True
7330, True
7331, False
7332, True
7333, False
7334, False
7335, False
7336, True
7337, True
7338, True
7339, True
7340, False
7341, False
7342, True
7343, True
7344, True
7345, False
7346, False
7347, False
7348, False
7349, True
7350, True
7351, True
7352, False
7353, False
7354, True
7355, False
7356, True
7357, True
7358, True
7359, True
7360, True
7361, True
7362, False
7363, True
7364, True
7365, True
7366, False
7367, False
7368, True
7369, True
7370, True
7371, True
7372, True
7373, True
7374, True
7375, False
7376, True
7377, True
7378, True
7379, True
7380, True
7381, True
7382, False
7383, False
7384, True
7385, False
7386, False
7387, True
7388, False
7389, True
7390, True
7391, True
7392, True
7393, False
7394, True
7395, True
7396, False
7397, True
7398, True
7399, False
7400, False
7401, True
7402, False
7403, True
7404, False
7405, True
7406, True
7407, False
7408, False
7409, True
7410, True
7411, True
7412, True
7413, False
7414, True
7415, True
7416, False
7417, True
7418, True
7419, True
7420, True
7421, True
7422, False
7423, False
7424, True
7425, True
7426, False
7427, True
7428, True
7429, False
7430, True
7431, False
7432, False
7433, True
7434, True
7435, True
7436, True
7437, True
7438, False
7439, False
7440, True
7441, True
7442, True
7443, True
7444, True
7445, False
7446, True
7447, True
7448, True
7449, True
7450, True
7451, False
7452, True
7453, True
7454, True
7455, True
7456, True
7457, True
7458, False
7459, True
7460, False
7461, False
7462, True
7463, False
7464, False
7465, False
7466, False
7467, False
7468, False
7469, False
7470, True
7471, True
7472, False
7473, True
7474, True
7475, False
7476, True
7477, True
7478, True
7479, False
7480, True
7481, True
7482, False
7483, False
7484, True
7485, True
7486, True
7487, True
7488, True
7489, True
7490, False
7491, True
7492, False
7493, True
7494, True
7495, True
7496, True
7497, False
7498, True
7499, True
7500, True
7501, True
7502, True
7503, False
7504, True
7505, True
7506, True
7507, False
7508, True
7509, True
7510, True
7511, True
7512, False
7513, True
7514, False
7515, False
7516, False
7517, False
7518, True
7519, True
7520, True
7521, False
7522, True
7523, True
7524, True
7525, True
7526, True
7527, False
7528, True
7529, True
7530, True
7531, True
7532, True
7533, False
7534, True
7535, False
7536, False
7537, True
7538, True
7539, True
7540, True
7541, True
7542, True
7543, False
7544, True
7545, True
7546, True
7547, False
7548, False
7549, True
7550, True
7551, False
7552, True
7553, True
7554, True
7555, False
7556, True
7557, False
7558, True
7559, True
7560, False
7561, True
7562, False
7563, False
7564, True
7565, True
7566, True
7567, True
7568, True
7569, True
7570, True
7571, False
7572, False
7573, False
7574, True
7575, True
7576, False
7577, True
7578, True
7579, False
7580, True
7581, True
7582, False
7583, True
7584, False
7585, True
7586, True
7587, True
7588, False
7589, True
7590, True
7591, True
7592, True
7593, True
7594, True
7595, True
7596, True
7597, False
7598, False
7599, True
7600, False
7601, True
7602, False
7603, False
7604, True
7605, True
7606, True
7607, False
7608, False
7609, True
7610, False
7611, True
7612, True
7613, True
7614, False
7615, False
7616, True
7617, False
7618, True
7619, False
7620, True
7621, False
7622, False
7623, False
7624, True
7625, False
7626, True
7627, True
7628, True
7629, False
7630, False
7631, True
7632, False
7633, True
7634, True
7635, True
7636, False
7637, True
7638, True
7639, True
7640, True
7641, True
7642, False
7643, False
7644, True
7645, True
7646, True
7647, False
7648, False
7649, False
7650, True
7651, False
7652, True
7653, True
7654, True
7655, True
7656, False
7657, True
7658, True
7659, True
7660, True
7661, True
7662, True
7663, True
7664, False
7665, False
7666, True
7667, True
7668, True
7669, True
7670, True
7671, False
7672, False
7673, False
7674, True
7675, False
7676, True
7677, True
7678, True
7679, False
7680, True
7681, True
7682, True
7683, True
7684, True
7685, True
7686, False
7687, True
7688, True
7689, True
7690, False
7691, True
7692, True
7693, True
7694, True
7695, False
7696, True
7697, True
7698, False
7699, False
7700, True
7701, True
7702, True
7703, True
7704, True
7705, False
7706, True
7707, True
7708, False
7709, True
7710, False
7711, True
7712, True
7713, True
7714, False
7715, True
7716, False
7717, True
7718, True
7719, True
7720, False
7721, True
7722, True
7723, True
7724, True
7725, True
7726, True
7727, True
7728, False
7729, True
7730, False
7731, False
7732, False
7733, True
7734, True
7735, True
7736, True
7737, False
7738, False
7739, True
7740, True
7741, True
7742, True
7743, True
7744, True
7745, False
7746, True
7747, True
7748, False
7749, True
7750, True
7751, True
7752, True
7753, False
7754, True
7755, True
7756, True
7757, False
7758, True
7759, True
7760, False
7761, True
7762, True
7763, False
7764, True
7765, False
7766, True
7767, True
7768, True
7769, True
7770, True
7771, True
7772, True
7773, False
7774, False
7775, False
7776, True
7777, False
7778, True
7779, True
7780, False
7781, False
7782, True
7783, False
7784, True
7785, True
7786, False
7787, True
7788, True
7789, True
7790, True
7791, True
7792, False
7793, True
7794, True
7795, True
7796, True
7797, True
7798, True
7799, True
7800, False
7801, True
7802, False
7803, True
7804, True
7805, True
7806, True
7807, True
7808, True
7809, True
7810, True
7811, True
7812, True
7813, True
7814, False
7815, True
7816, True
7817, False
7818, True
7819, True
7820, False
7821, True
7822, True
7823, True
7824, True
7825, True
7826, True
7827, False
7828, True
7829, True
7830, True
7831, True
7832, True
7833, True
7834, True
7835, True
7836, True
7837, False
7838, True
7839, True
7840, True
7841, True
7842, True
7843, True
7844, False
7845, True
7846, False
7847, True
7848, False
7849, True
7850, False
7851, True
7852, True
7853, True
7854, True
7855, True
7856, True
7857, True
7858, True
7859, False
7860, True
7861, False
7862, True
7863, True
7864, False
7865, True
7866, True
7867, False
7868, False
7869, False
7870, False
7871, True
7872, True
7873, False
7874, False
7875, False
7876, False
7877, True
7878, False
7879, False
7880, True
7881, True
7882, True
7883, True
7884, True
7885, False
7886, True
7887, False
7888, True
7889, False
7890, True
7891, False
7892, False
7893, True
7894, True
7895, True
7896, True
7897, False
7898, True
7899, True
7900, False
7901, False
7902, False
7903, True
7904, False
7905, False
7906, False
7907, True
7908, True
7909, False
7910, False
7911, True
7912, False
7913, True
7914, False
7915, False
7916, False
7917, True
7918, True
7919, False
7920, True
7921, False
7922, True
7923, True
7924, True
7925, True
7926, True
7927, False
7928, True
7929, True
7930, True
7931, True
7932, True
7933, True
7934, True
7935, True
7936, True
7937, True
7938, True
7939, True
7940, True
7941, True
7942, True
7943, True
7944, True
7945, True
7946, False
7947, False
7948, True
7949, True
7950, True
7951, False
7952, False
7953, True
7954, True
7955, False
7956, True
7957, True
7958, False
7959, False
7960, True
7961, True
7962, False
7963, True
7964, True
7965, False
7966, True
7967, True
7968, False
7969, False
7970, True
7971, True
7972, True
7973, True
7974, False
7975, True
7976, False
7977, True
7978, True
7979, True
7980, True
7981, True
7982, False
7983, False
7984, False
7985, False
7986, True
7987, False
7988, True
7989, True
7990, True
7991, True
7992, True
7993, True
7994, True
7995, True
7996, False
7997, True
7998, True
7999, True
8000, True
8001, True
8002, False
8003, True
8004, True
8005, False
8006, True
8007, False
8008, True
8009, True
8010, False
8011, True
8012, True
8013, True
8014, True
8015, True
8016, False
8017, True
8018, True
8019, True
8020, True
8021, False
8022, True
8023, True
8024, True
8025, True
8026, False
8027, True
8028, True
8029, True
8030, False
8031, True
8032, True
8033, True
8034, True
8035, True
8036, True
8037, True
8038, False
8039, True
8040, True
8041, True
8042, True
8043, True
8044, True
8045, True
8046, False
8047, True
8048, False
8049, False
8050, True
8051, False
8052, False
8053, True
8054, True
8055, True
8056, True
8057, False
8058, False
8059, True
8060, True
8061, True
8062, True
8063, True
8064, True
8065, False
8066, False
8067, True
8068, True
8069, True
8070, False
8071, True
8072, True
8073, True
8074, True
8075, False
8076, True
8077, False
8078, True
8079, True
8080, True
8081, False
8082, False
8083, True
8084, False
8085, True
8086, False
8087, True
8088, False
8089, False
8090, True
8091, True
8092, False
8093, True
8094, True
8095, True
8096, True
8097, True
8098, True
8099, True
8100, False
8101, False
8102, True
8103, True
8104, True
8105, True
8106, True
8107, False
8108, False
8109, True
8110, True
8111, False
8112, True
8113, True
8114, False
8115, True
8116, False
8117, False
8118, False
8119, True
8120, True
8121, True
8122, True
8123, True
8124, True
8125, True
8126, True
8127, True
8128, False
8129, False
8130, True
8131, True
8132, True
8133, True
8134, True
8135, False
8136, False
8137, False
8138, False
8139, True
8140, True
8141, True
8142, True
8143, True
8144, True
8145, True
8146, True
8147, True
8148, True
8149, True
8150, True
8151, False
8152, True
8153, True
8154, True
8155, True
8156, True
8157, True
8158, True
8159, True
8160, True
8161, True
8162, True
8163, True
8164, True
8165, True
8166, False
8167, True
8168, True
8169, False
8170, True
8171, True
8172, False
8173, True
8174, True
8175, True
8176, True
8177, True
8178, True
8179, True
8180, True
8181, True
8182, True
8183, True
8184, False
8185, True
8186, False
8187, True
8188, True
8189, True
8190, True
8191, True
8192, False
8193, True
8194, True
8195, True
8196, True
8197, False
8198, False
8199, True
8200, True
8201, True
8202, False
8203, True
8204, True
8205, True
8206, True
8207, True
8208, False
8209, True
8210, False
8211, True
8212, True
8213, True
8214, False
8215, True
8216, True
8217, True
8218, True
8219, True
8220, False
8221, True
8222, True
8223, False
8224, False
8225, False
8226, True
8227, True
8228, True
8229, False
8230, True
8231, True
8232, True
8233, True
8234, True
8235, True
8236, False
8237, True
8238, True
8239, True
8240, True
8241, False
8242, True
8243, True
8244, True
8245, True
8246, True
8247, True
8248, True
8249, True
8250, True
8251, True
8252, True
8253, False
8254, True
8255, True
8256, True
8257, True
8258, True
8259, True
8260, True
8261, False
8262, True
8263, True
8264, False
8265, True
8266, False
8267, True
8268, False
8269, False
8270, False
8271, True
8272, False
8273, False
8274, True
8275, True
8276, False
8277, True
8278, True
8279, True
8280, True
8281, True
8282, True
8283, False
8284, True
8285, False
8286, False
8287, True
8288, False
8289, True
8290, True
8291, True
8292, False
8293, True
8294, True
8295, False
8296, True
8297, True
8298, True
8299, True
8300, True
8301, True
8302, True
8303, True
8304, True
8305, False
8306, True
8307, False
8308, False
8309, True
8310, False
8311, True
8312, True
8313, False
8314, False
8315, False
8316, True
8317, False
8318, True
8319, False
8320, False
8321, True
8322, False
8323, False
8324, True
8325, False
8326, False
8327, False
8328, False
8329, True
8330, True
8331, True
8332, False
8333, True
8334, False
8335, True
8336, True
8337, True
8338, True
8339, True
8340, True
8341, True
8342, True
8343, True
8344, True
8345, True
8346, True
8347, True
8348, True
8349, False
8350, True
8351, True
8352, True
8353, True
8354, False
8355, True
8356, True
8357, True
8358, True
8359, False
8360, True
8361, True
8362, True
8363, False
8364, True
8365, False
8366, False
8367, True
8368, True
8369, True
8370, False
8371, False
8372, True
8373, False
8374, True
8375, True
8376, True
8377, True
8378, False
8379, True
8380, True
8381, False
8382, False
8383, True
8384, True
8385, True
8386, True
8387, True
8388, True
8389, False
8390, True
8391, False
8392, True
8393, True
8394, True
8395, False
8396, False
8397, True
8398, False
8399, True
8400, True
8401, True
8402, False
8403, True
8404, False
8405, True
8406, True
8407, False
8408, True
8409, True
8410, True
8411, False
8412, True
8413, True
8414, True
8415, True
8416, True
8417, True
8418, True
8419, True
8420, False
8421, True
8422, True
8423, True
8424, True
8425, True
8426, False
8427, True
8428, True
8429, False
8430, False
8431, True
8432, False
8433, False
8434, True
8435, False
8436, True
8437, True
8438, False
8439, True
8440, True
8441, True
8442, True
8443, True
8444, True
8445, True
8446, False
8447, True
8448, False
8449, True
8450, True
8451, True
8452, True
8453, False
8454, True
8455, True
8456, True
8457, True
8458, True
8459, False
8460, True
8461, True
8462, True
8463, True
8464, False
8465, True
8466, False
8467, False
8468, True
8469, False
8470, False
8471, False
8472, True
8473, True
8474, True
8475, False
8476, False
8477, True
8478, True
8479, True
8480, False
8481, False
8482, False
8483, False
8484, True
8485, True
8486, True
8487, True
8488, False
8489, True
8490, True
8491, False
8492, True
8493, True
8494, False
8495, False
8496, True
8497, True
8498, True
8499, True
8500, False
8501, True
8502, False
8503, True
8504, True
8505, True
8506, False
8507, False
8508, False
8509, True
8510, False
8511, True
8512, True
8513, True
8514, True
8515, True
8516, True
8517, False
8518, False
8519, True
8520, True
8521, True
8522, False
8523, False
8524, False
8525, True
8526, True
8527, True
8528, True
8529, True
8530, True
8531, True
8532, True
8533, True
8534, True
8535, True
8536, True
8537, True
8538, True
8539, True
8540, True
8541, True
8542, False
8543, True
8544, False
8545, True
8546, False
8547, True
8548, True
8549, False
8550, False
8551, True
8552, True
8553, True
8554, False
8555, False
8556, True
8557, True
8558, True
8559, True
8560, False
8561, False
8562, True
8563, False
8564, True
8565, False
8566, True
8567, True
8568, True
8569, True
8570, True
8571, False
8572, True
8573, True
8574, True
8575, True
8576, True
8577, True
8578, True
8579, True
8580, False
8581, True
8582, True
8583, False
8584, True
8585, True
8586, False
8587, True
8588, True
8589, True
8590, False
8591, False
